-4.188882746072542180e-04,-9.650992145296388150e-04,4.284196002907391331e-04,-3.812680343315615560e-04,8.054302406146488836e-05,4.283581722559279400e-04
-4.161422131531235572e-04,-9.590231122182961074e-04,4.258086603866542284e-04,-3.788837762018529526e-04,7.724398167670798682e-05,4.227891690867313450e-04
-4.134000595604411799e-04,-9.529537432841900376e-04,4.231999290024292628e-04,-3.765262860721028211e-04,7.396861444224822797e-05,4.171346563575953847e-04
-4.106619157640221669e-04,-9.468913505980660391e-04,4.205935166943853328e-04,-3.741977925177850627e-04,7.071756112327098366e-05,4.113966020815245728e-04
-4.079278825812844090e-04,-9.408361744972788387e-04,4.179895329076335070e-04,-3.719005360533915493e-04,6.749145363742238004e-05,4.055769417778406572e-04
-4.051980597161985173e-04,-9.347884527935433098e-04,4.153880859812175762e-04,-3.696367689747373573e-04,6.429091691937036915e-05,3.996775790585348209e-04
-4.024725457652398772e-04,-9.287484207859379596e-04,4.127892831522558142e-04,-3.674087551294536532e-04,6.111656878797229030e-05,3.937003861811790234e-04
-3.997514382220764126e-04,-9.227163112717078107e-04,4.101932305604973918e-04,-3.652187696164405084e-04,5.796901981337775880e-05,3.876472045810543240e-04
-3.970348334823523570e-04,-9.166923545566794647e-04,4.076000332528495712e-04,-3.630690983989626869e-04,5.484887318610468741e-05,3.815198453750518392e-04
-3.943228268493786893e-04,-9.106767784662871124e-04,4.050097951880873176e-04,-3.609620378340451323e-04,5.175672458846877191e-05,3.753200898475637470e-04
-3.916155125386974615e-04,-9.046698083564605258e-04,4.024226192415976595e-04,-3.588998941080659942e-04,4.869316206772022923e-05,3.690496899203597032e-04
-3.889129836831432341e-04,-8.986716671248546826e-04,3.998386072096413624e-04,-3.568849825695556872e-04,4.565876591313491894e-05,3.627103686037824000e-04
-3.862153323383326091e-04,-8.926825752211326641e-04,3.972578598143061061e-04,-3.549196269576363957e-04,4.265410853752835921e-05,3.563038204472489647e-04
-3.835226494874140646e-04,-8.867027506584982061e-04,3.946804767076735618e-04,-3.530061585077967331e-04,3.967975436025976849e-05,3.498317119695121464e-04
-3.808350250462022493e-04,-8.807324090248718710e-04,3.921065564771339883e-04,-3.511469149352615480e-04,3.673625969949869037e-05,3.432956820962178041e-04
-3.781525478683522823e-04,-8.747717634940319845e-04,3.895361966494163743e-04,-3.493442392780355581e-04,3.382417266677477196e-05,3.366973425945390605e-04
-3.754753057506616111e-04,-8.688210248349396416e-04,3.869694936955666068e-04,-3.476004785932880394e-04,3.094403306998410924e-05,3.300382785115484594e-04
-3.728033854378763330e-04,-8.628804014259541149e-04,3.844065430356235808e-04,-3.459179824923081610e-04,2.809637232344113785e-05,3.233200486229863215e-04
-3.701368726278941195e-04,-8.569500992634336133e-04,3.818474390433565123e-04,-3.442991014990458266e-04,2.528171336661897114e-05,3.165441858964187388e-04
-3.674758519768772051e-04,-8.510303219739141257e-04,3.792922750506907601e-04,-3.427461852206295794e-04,2.250057059192940259e-05,3.097121979741124915e-04
-3.648204071049715533e-04,-8.451212708250445751e-04,3.767411433524996741e-04,-3.412615803114878664e-04,1.975344978405959534e-05,3.028255676818407188e-04
-3.621706206005007684e-04,-8.392231447361474901e-04,3.741941352116261860e-04,-3.398476282130305330e-04,1.704084807098095697e-05,2.958857535679451493e-04
-3.595265740255408453e-04,-8.333361402915473188e-04,3.716513408633862598e-04,-3.385066626511786404e-04,1.436325388782750068e-05,2.888941904847543694e-04
-3.568883479213680690e-04,-8.274604517478751330e-04,3.691128495202203904e-04,-3.372410068653730218e-04,1.172114695571473621e-05,2.818522902152361450e-04
-3.542560218134541508e-04,-8.215962710492929946e-04,3.665787493764116720e-04,-3.360529705542370633e-04,9.114998278689993754e-06,2.747614421569883171e-04
-3.516296742160740334e-04,-8.157437878373202970e-04,3.640491276133643443e-04,-3.349448465031417766e-04,6.545270156074268261e-06,2.676230140728810261e-04
-3.490093826383953123e-04,-8.099031894610753558e-04,3.615240704033532895e-04,-3.339189068715183069e-04,4.012416217589544005e-06,2.604383529201192244e-04
-3.463952235891121158e-04,-8.040746609884792282e-04,3.590036629155144658e-04,-3.329773991046676971e-04,1.516881479921692846e-06,2.532087857688179516e-04
-3.437872725817103163e-04,-7.982583852200216120e-04,3.564879893194775268e-04,-3.321225414434152926e-04,-9.408975724205043664e-07,2.459356208281856496e-04
-3.411856041392764003e-04,-7.924545426971403182e-04,3.539771327910901924e-04,-3.313565179825375489e-04,-3.360492878506690928e-06,2.386201485915144342e-04
-3.385902918007204095e-04,-7.866633117153980139e-04,3.514711755164925174e-04,-3.306814732530263812e-04,-5.741484662250997517e-06,2.312636431228488648e-04
-3.360014081247981142e-04,-7.808848683345594481e-04,3.489701986974468842e-04,-3.300995062694591742e-04,-8.083461261182881783e-06,2.238673635058576470e-04
-3.334190246962036330e-04,-7.751193863907908941e-04,3.464742825556406587e-04,-3.296126640018319943e-04,-1.038601891875398762e-05,2.164325554725545268e-04
-3.308432121298275283e-04,-7.693670375074688865e-04,3.439835063380171040e-04,-3.292229342183372923e-04,-1.264876153747361132e-05,2.089604532488306167e-04
-3.282740400770352046e-04,-7.636279911063898959e-04,3.414979483210148280e-04,-3.289322376387359879e-04,-1.487130038829637890e-05,2.014522816358807087e-04
-3.257115772299198539e-04,-7.579024144211089428e-04,3.390176858160349267e-04,-3.287424193354248139e-04,-1.705325377231357528e-05,1.939092583691483175e-04
-3.231558913271447334e-04,-7.521904725036305346e-04,3.365427951736051342e-04,-3.286552393150715201e-04,-1.919424663165089255e-05,1.863325967913013993e-04
-3.206070491588755805e-04,-7.464923282418506594e-04,3.340733517887026585e-04,-3.286723622041515052e-04,-2.129391010342627385e-05,1.787235088799743628e-04
-3.180651165716648896e-04,-7.408081423660974529e-04,3.316094301054682927e-04,-3.287953459559926931e-04,-2.335188101329044213e-05,1.710832086823278080e-04
-3.155301584742835645e-04,-7.351380734615716589e-04,3.291511036217717196e-04,-3.290256294933855200e-04,-2.536780130146957049e-05,1.634129162080404931e-04
-3.130022388425851370e-04,-7.294822779814225415e-04,3.266984448944315654e-04,-3.293645191893209432e-04,-2.734131737897163954e-05,1.557138618478847304e-04
-3.104814207243569214e-04,-7.238409102568900541e-04,3.242515255439665364e-04,-3.298131740828690863e-04,-2.927207940484542772e-05,1.479872913797084790e-04
-3.079677662456141332e-04,-7.182141225088217772e-04,3.218104162589117902e-04,-3.303725897209909535e-04,-3.115974048184950692e-05,1.402344716432976179e-04
-3.054613366141300515e-04,-7.126020648585290346e-04,3.193751868016937398e-04,-3.310435805079691091e-04,-3.300395576279611156e-05,1.324566969696998428e-04
-3.029621921264052703e-04,-7.070048853405441584e-04,3.169459060125783380e-04,-3.318267604368161814e-04,-3.480438146173131004e-05,1.246552964608039495e-04
-3.004703921714399093e-04,-7.014227299125228325e-04,3.145226418149125991e-04,-3.327225220734101414e-04,-3.656067376492207134e-05,1.168316422226301719e-04
-2.979859952370256184e-04,-6.958557424679616757e-04,3.121054612198094361e-04,-3.337310136542222640e-04,-3.827248763631940803e-05,1.089871586713305016e-04
-2.955090589136863269e-04,-6.903040648461199929e-04,3.096944303314915848e-04,-3.348521141593331489e-04,-3.993947551061098741e-05,1.011233330376710228e-04
-2.930396399013798065e-04,-6.847678368453626171e-04,3.072896143512524113e-04,-3.360854062167745919e-04,-4.156128587087459060e-05,9.324172720676260513e-05
-2.905777940134804328e-04,-6.792471962313298070e-04,3.048910775832998159e-04,-3.374301466977232505e-04,-4.313756170723551776e-05,8.534399104879172371e-05
-2.881235761823050935e-04,-6.737422787524383018e-04,3.024988834389707440e-04,-3.388852348656878574e-04,-4.466793885311304833e-05,7.743187739062625560e-05
-2.856770404645652068e-04,-6.682532181480714930e-04,3.001130944417982585e-04,-3.404491779525979623e-04,-4.615204419936746783e-05,6.950725880748225103e-05
-2.832382400466307943e-04,-6.627801461611615907e-04,2.977337722322738445e-04,-3.421200540599603494e-04,-4.758949378765820414e-05,6.157214639886355808e-05
-2.808072272487295963e-04,-6.573231925498945619e-04,2.953609775729414784e-04,-3.438954722878640228e-04,-4.897989078756315135e-05,5.362871073696768128e-05
-2.783840535314683847e-04,-6.518824850991423916e-04,2.929947703530424042e-04,-3.457725300638354849e-04,-5.032282336588818892e-05,4.567930515767807851e-05
-2.759687695000817890e-04,-6.464581496299514783e-04,2.906352095934944951e-04,-3.477477676557678130e-04,-5.161786245916093663e-05,3.772649157059578359e-05
-2.735614249098129204e-04,-6.410503100134617299e-04,2.882823534517590198e-04,-3.498171199520797242e-04,-5.286455946948990836e-05,2.977306893150888180e-05
-2.711620686713989473e-04,-6.356590881809507211e-04,2.859362592266025127e-04,-3.519758656530499780e-04,-5.406244390656393076e-05,2.182210451516232815e-05
-2.687707488553703903e-04,-6.302846041364641065e-04,2.835969833630079930e-04,-3.542185741436400769e-04,-5.521102100967026469e-05,1.387696806394367279e-05
-2.663875126990338177e-04,-6.249269759648744954e-04,2.812645814569847565e-04,-3.565390504336513511e-04,-5.630976938934624570e-05,5.941368841275988250e-06
-2.640124066088690171e-04,-6.195863198467171321e-04,2.789391082608421520e-04,-3.589302787413306702e-04,-5.735813874450921049e-05,-1.980604469479984083e-06
-2.616454761680979185e-04,-6.142627500681636888e-04,2.766206176872578869e-04,-3.613843654718700200e-04,-5.835554771687457383e-05,-9.884441180362227346e-06
-2.592867661407558823e-04,-6.089563790326031709e-04,2.743091628148861178e-04,-3.638924825975305599e-04,-5.930138196381605883e-05,-1.776516364172174185e-05
-2.569363204770062415e-04,-6.036673172717471831e-04,2.720047958925782489e-04,-3.664448127127840102e-04,-6.019499254474349728e-05,-2.561728038009773904e-05
-2.545941823180479968e-04,-5.983956734576972077e-04,2.697075683450067432e-04,-3.690304973581145002e-04,-6.103569473248876922e-05,-3.343473804306044202e-05
-2.522603940017570834e-04,-5.931415544120957053e-04,2.674175307766967283e-04,-3.716375905559541476e-04,-6.182276737913878118e-05,-4.121087309455336793e-05
-2.499349970670774980e-04,-5.879050651206227645e-04,2.651347329775637215e-04,-3.742530198903847049e-04,-6.255545298761852548e-05,-4.893836453159617727e-05
-2.476180322597531505e-04,-5.826863087408740236e-04,2.628592239271219607e-04,-3.768625578433361920e-04,-6.323295865215395033e-05,-5.660918923854060879e-05
-2.453095395375066642e-04,-5.774853866172746306e-04,2.605910517998336951e-04,-3.794508065276428290e-04,-6.385445805298801123e-05,-6.421458197713809035e-05
-2.430095580742047180e-04,-5.723023982880994518e-04,2.583302639697471312e-04,-3.820011992948457399e-04,-6.441909470080231580e-05,-7.174500243664078548e-05
-2.407181262659963648e-04,-5.671374415018971089e-04,2.560769070152970088e-04,-3.844960230290492211e-04,-6.492598663220687549e-05,-7.919011218823419939e-05
-2.384352817361499294e-04,-5.619906122240359578e-04,2.538310267241032257e-04,-3.869164651162702666e-04,-6.537423276005974908e-05,-8.653876479413686500e-05
-2.361610613393401871e-04,-5.568620046495827841e-04,2.515926680981483911e-04,-3.892426891288208323e-04,-6.576292107111396325e-05,-9.377901266448073576e-05
-2.338955011680842421e-04,-5.517517112152731541e-04,2.493618753580328310e-04,-3.914539430635281423e-04,-6.609113883414227686e-05,-1.008981344988019293e-04
-2.316386365564093838e-04,-5.466598226104110074e-04,2.471386919482836553e-04,-3.935287035033513078e-04,-6.635798494542521615e-05,-1.078826872128870547e-04
-2.293905020860085632e-04,-5.415864277882887759e-04,2.449231605419532930e-04,-3.954448582451066058e-04,-6.656258447484359538e-05,-1.147185860955687333e-04
-2.271511315907270650e-04,-5.365316139757192546e-04,2.427153230451335134e-04,-3.971799287138913807e-04,-6.670410539220665721e-05,-1.213912164784571799e-04
-2.249205581615871348e-04,-5.314954666860063470e-04,2.405152206025726780e-04,-3.987113318637543571e-04,-6.678177735103327098e-05,-1.278855793799109906e-04
-2.226988141518620990e-04,-5.264780697302214171e-04,2.383228936018321918e-04,-4.000166792117022894e-04,-6.679491228542261795e-05,-1.341864723653721377e-04
-2.204859311826635028e-04,-5.214795052253551897e-04,2.361383816779509580e-04,-4.010741082960035285e-04,-6.674292642745522296e-05,-1.402787052330376318e-04
-2.182819401467769090e-04,-5.164998536106701205e-04,2.339617237188223434e-04,-4.018626392589240708e-04,-6.662536321832304665e-05,-1.461473481365462110e-04
-2.144537217097772556e-04,-5.115388864203902894e-04,2.328847977833604119e-04,-4.024999940168621582e-04,-6.825823836181175693e-05,-1.515719056433214066e-04
-2.079765596861754323e-04,-5.065964959334429661e-04,2.335927178916282734e-04,-4.030592172079571780e-04,-7.277739804106885327e-05,-1.564021381919762112e-04
-1.991711479012641197e-04,-5.016728267090710906e-04,2.358711231525114282e-04,-4.035025770399776226e-04,-7.982238458061776776e-05,-1.606580169882609692e-04
-1.883535111278579108e-04,-4.967680190796963441e-04,2.395087763416054068e-04,-4.037940261986655414e-04,-8.903908607267432341e-05,-1.643619282917276601e-04
-1.758338450323147881e-04,-4.918822089870448101e-04,2.442983393822268008e-04,-4.038996133509435921e-04,-1.000809812978879494e-04,-1.675387937664503087e-04
-1.619154080690359703e-04,-4.870155278328488655e-04,2.500371140756306606e-04,-4.037878395617522202e-04,-1.126103183979079546e-04,-1.702161611088804391e-04
-1.468935056220322982e-04,-4.821681023632241208e-04,2.565277211410998980e-04,-4.034299433868214230e-04,-1.262991828421060033e-04,-1.724242575050147219e-04
-1.310546047124625814e-04,-4.773400545803173508e-04,2.635786919512398394e-04,-4.028001015633104207e-04,-1.408304128284692364e-04,-1.741960001464980994e-04
-1.146756129642923292e-04,-4.725315016887796505e-04,2.710049504405550170e-04,-4.018755365387595446e-04,-1.558983257784016686e-04,-1.755669603124552266e-04
-9.802334849225236902e-05,-4.677425560888434251e-04,2.786281673671487887e-04,-4.006365271108722616e-04,-1.712092277228796904e-04,-1.765752802581817022e-04
-8.135421850302632172e-05,-4.629733254011527332e-04,2.862769750356371581e-04,-3.990663237885573307e-04,-1.864816875012298880e-04,-1.772615450968643839e-04
-6.491411439732156711e-05,-4.582239125382532477e-04,2.937870372828256960e-04,-3.971509755855857633e-04,-2.014465689630248692e-04,-1.776686146448763846e-04
-4.893852089672344442e-05,-4.534944158070925119e-04,3.010009763831178551e-04,-3.948790793588872984e-04,-2.158468258113385621e-04,-1.778414226227591156e-04
-3.365282706458340732e-05,-4.487849290471158004e-04,3.077681649897103552e-04,-3.922414661645368637e-04,-2.294370743983997730e-04,-1.778267523727338720e-04
-1.927281875004585750e-05,-4.440955417940250995e-04,3.139443967994818099e-04,-3.892308411492869540e-04,-2.419829688718709039e-04,-1.776729992489376115e-04
-6.005325562017329550e-06,-4.394263394652083072e-04,3.193914539233523348e-04,-3.858413942322570225e-04,-2.532604099613675855e-04,-1.774299299985143945e-04
5.951008764640314019e-06,-4.347774035558285804e-04,3.239765917818954763e-04,-3.820683983016120175e-04,-2.630546230979403564e-04,-1.771484488540805773e-04
1.640486573467930248e-05,-4.301488118488330488e-04,3.275719636698714112e-04,-3.779078101079193577e-04,-2.711591434251250585e-04,-1.768803788027135352e-04
2.517133420075742730e-05,-4.255406386181671049e-04,3.300540070604195586e-04,-3.733558867403260432e-04,-2.773747447973542611e-04,-1.766782648363456618e-04
3.207096636678556656e-05,-4.209529548355992498e-04,3.313028124743737563e-04,-3.684088278727208707e-04,-2.815083474662243880e-04,-1.765952040349134890e-04
3.692883563972538776e-05,-4.163858283648807774e-04,3.312014936000629386e-04,-3.630624511072320145e-04,-2.833719353277292029e-04,-1.766847053988893426e-04
3.957362021915189737e-05,-4.118393241446893327e-04,3.296355746366465321e-04,-3.573119050179667314e-04,-2.827815088460851290e-04,-1.770005804787992980e-04
3.983673179997628504e-05,-4.073135043561778830e-04,3.264924078069949913e-04,-3.511514220613323484e-04,-2.795560945862645254e-04,-1.775968642791620172e-04
3.979359147787727959e-05,-4.028080960820329512e-04,3.231593990430680122e-04,-3.448233556638137368e-04,-2.759782655131796589e-04,-1.781543608099747005e-04
3.974884915934559515e-05,-3.983230955422261636e-04,3.198402301200482345e-04,-3.383776896156634592e-04,-2.723845394099447433e-04,-1.786402700763946359e-04
3.970252150435710047e-05,-3.938585433202290535e-04,3.165349424308737804e-04,-3.318300448395719690e-04,-2.687767268722569673e-04,-1.790712878987626847e-04
3.965462510198120813e-05,-3.894144786145582325e-04,3.132435763023054607e-04,-3.251951519495273617e-04,-2.651564920167124814e-04,-1.794633300022469501e-04
