4.466812611073121553e-01,-2.399647170436651142e-02,-6.716179860919002653e-02,-5.881066455325850706e-01,-1.005084374898781219e+00,7.694203375429816728e-05,-1.144139098012604716e+00,-1.651762529565955206e-01,1.645228580355028569e+01,-1.760747818721992042e+00,1.106867050120668594e+01,3.837195395288308220e+00,0.000000000000000000e+00
4.459648802127391121e-01,-2.229547588637448979e-02,-6.706143565753301672e-02,-5.866911323415594515e-01,-1.006120668986274724e+00,8.309277449615497723e-05,-1.143188633180083791e+00,-1.644562033470933216e-01,1.650485847164897280e+01,-1.746891487391549536e+00,1.110963025796176851e+01,3.862664637962356817e+00,0.000000000000000000e+00
4.452494601262997898e-01,-2.059483663961516123e-02,-6.696154595471227877e-02,-5.852754387126786195e-01,-1.007155177626812170e+00,8.914420600710605330e-05,-1.142237027947876182e+00,-1.637339388579861499e-01,1.655740395043691038e+01,-1.733010716202824764e+00,1.115057840061163752e+01,3.888142745289149715e+00,0.000000000000000000e+00
4.445350129403621842e-01,-1.889457639178342835e-02,-6.686212582436285023e-02,-5.838596346005664461e-01,-1.008187897592560667e+00,9.509717569885511065e-05,-1.141284334872273876e+00,-1.630095218306027993e-01,1.660992149511908522e+01,-1.719105589844590387e+00,1.119151438038493040e+01,3.913629436556267382e+00,0.000000000000000000e+00
4.438215507003240301e-01,-1.719471764158244514e-02,-6.676317160727186784e-02,-5.824437893501575036e-01,-1.009218825657824947e+00,1.009525253214597993e-04,-1.140330606118827417e+00,-1.622830141224376743e-01,1.666241036001836662e+01,-1.705176196500071573e+00,1.123243764686675128e+01,3.939124428318247162e+00,0.000000000000000000e+00
4.431090854036733306e-01,-1.549528295862437864e-02,-6.666467966220639141e-02,-5.810279716960422558e-01,-1.010247958598691209e+00,1.067110910383391279e-04,-1.139375893463598466e+00,-1.615544771065693663e-01,1.671486979859849242e+01,-1.691222627874562567e+00,1.127334764800643363e+01,3.964627434384198512e+00,0.000000000000000000e+00
4.423976289990656507e-01,-1.379629498330562677e-02,-6.656664636671670576e-02,-5.796122497619248248e-01,-1.011275293192654301e+00,1.123737034987867616e-04,-1.138420248294409465e+00,-1.608239716711714618e-01,1.676729906348740684e+01,-1.677244979221781174e+00,1.131424383012591761e+01,3.990138165806410342e+00,0.000000000000000000e+00
4.416871933854207288e-01,-1.209777642666616700e-02,-6.646906811791726544e-02,-5.781966910601924470e-01,-1.012300826218227368e+00,1.179411879102488180e-04,-1.137463721612084200e+00,-1.600915582191126674e-01,1.681969740650067635e+01,-1.663243349369069479e+00,1.135512563792852170e+01,4.015656330869786572e+00,0.000000000000000000e+00
4.409777904110384061e-01,-1.039975007022898856e-02,-6.637194133324245127e-02,-5.767813624915953952e-01,-1.013324554454534621e+00,1.234143641094294505e-04,-1.136506364031684368e+00,-1.593572966676454206e-01,1.687206407866506908e+01,-1.649217840741405317e+00,1.139599251450818862e+01,4.041181635082174317e+00,0.000000000000000000e+00
4.402694318727324307e-01,-8.702238765820413322e-03,-6.627526245118052495e-02,-5.753663303450342603e-01,-1.014346474680887011e+00,1.287940466316961450e-04,-1.135548225783740151e+00,-1.586212464481809303e-01,1.692439833024230111e+01,-1.635168559384236220e+00,1.143684390135919848e+01,4.066713781165566033e+00,0.000000000000000000e+00
4.395621295149839680e-01,-7.005265435372587043e-03,-6.617902793198353339e-02,-5.739516602974543691e-01,-1.015366583676338363e+00,1.340810447800250174e-04,-1.134589356715480557e+00,-1.578834665061492892e-01,1.697669941075290367e+01,-1.621095614985161415e+00,1.147767923838630111e+01,4.092252469048141883e+00,0.000000000000000000e+00
4.388558950291140404e-01,-5.308853070709556796e-03,-6.608323425835582743e-02,-5.725374174138453398e-01,-1.016384878219232846e+00,1.392761626922811688e-04,-1.133629806292050457e+00,-1.571440153009427965e-01,1.702896656900014705e+01,-1.606999120894474054e+00,1.151849796391523206e+01,4.117797395857141218e+00,0.000000000000000000e+00
4.381507400524746187e-01,-3.613024733313595447e-03,-6.598787793611865515e-02,-5.711236661473433340e-01,-1.017401355086729797e+00,1.443801994076360706e-04,-1.132669623597732711e+00,-1.564029508059412432e-01,1.708119905309414222e+01,-1.592879194144542820e+00,1.155929951470370654e+01,4.143348255912595590e+00,0.000000000000000000e+00
4.374466761676598647e-01,-1.917803554078392802e-03,-6.589295549485296721e-02,-5.697104703394358927e-01,-1.018416011054319670e+00,1.493939489322018027e-04,-1.131708857337158980e+00,-1.556603305086170785e-01,1.713339611047593181e+01,-1.578735955468106855e+00,1.160008332595270986e+01,4.168904740721817603e+00,0.000000000000000000e+00
4.367437149017351916e-01,-2.232127330419825598e-04,-6.579846348852130822e-02,-5.682978932202660260e-01,-1.019428842895322429e+00,1.543182003032855906e-04,-1.130747555836521867e+00,-1.549162114107194010e-01,1.718555698794173381e+01,-1.564569529315418039e+00,1.164084883131825876e+01,4.194466538974758407e+00,0.000000000000000000e+00
4.360418677254874753e-01,1.470724460891428614e-03,-6.570439849606657390e-02,-5.668859974090357801e-01,-1.020439847380375520e+00,1.591537376535025834e-04,-1.129785767044778400e+00,-1.541706500285345838e-01,1.723768093166712134e+01,-1.550380043870327906e+00,1.168159546292342021e+01,4.220033336540074842e+00,0.000000000000000000e+00
4.353411460526924182e-01,3.163984690249739204e-03,-6.561075712199032628e-02,-5.654748449145056144e-01,-1.021449021276905622e+00,1.639013402720863205e-04,-1.128823538534855286e+00,-1.534237023932228106e-01,1.728976718723137296e+01,-1.536167631065241679e+00,1.172232265137078500e+01,4.245604816462048348e+00,0.000000000000000000e+00
4.346415612394034511e-01,4.856544549302141064e-03,-6.551753599690930685e-02,-5.640644971355899262e-01,-1.022456361348591303e+00,1.685617826673845303e-04,-1.127860917504846849e+00,-1.526754240512280536e-01,1.734181499964172346e+01,-1.521932426595034249e+00,1.176302982575518641e+01,4.271180658958203757e+00,0.000000000000000000e+00
4.339431245832578443e-01,6.548380564385668755e-03,-6.542473177809186857e-02,-5.626550148620448333e-01,-1.023461864354810125e+00,1.731358346266741036e-04,-1.126897950779213176e+00,-1.519258700647604654e-01,1.739382361335771066e+01,-1.507674569929881914e+00,1.180371641367681157e+01,4.296760541417716794e+00,0.000000000000000000e+00
4.332458473228039675e-01,8.239469194243226671e-03,-6.533234114997321651e-02,-5.612464582752499931e-01,-1.024465527050078428e+00,1.776242612769970324e-04,-1.125934684809973385e+00,-1.511750950123497694e-01,1.744579227231544749e+01,-1.493394204327059605e+00,1.184438184125455784e+01,4.322344138400528557e+00,0.000000000000000000e+00
4.325497406368472020e-01,9.929786830376593348e-03,-6.524036082465013708e-02,-5.598388869490791286e-01,-1.025467346183478456e+00,1.820278231432247216e-04,-1.124971165677896678e+00,-1.504231529894677621e-01,1.749772021995191551e+01,-1.479091476841691399e+00,1.188502553313972676e+01,4.347931121637196306e+00,0.000000000000000000e+00
4.318548156438146157e-01,1.161930979741335537e-02,-6.514878754235606251e-02,-5.584323598508595943e-01,-1.026467318498073045e+00,1.863472762060063730e-04,-1.124007439093692495e+00,-1.496700976092185664e-01,1.754960669922925476e+01,-1.464766538336474966e+00,1.192564691253001286e+01,4.373521160029467225e+00,0.000000000000000000e+00
4.311610834011403992e-01,1.330801435348359998e-02,-6.505761807191674795e-02,-5.570269353424198711e-01,-1.027465440730314095e+00,1.905833719598250297e-04,-1.123043550399196677e+00,-1.489159820030951098e-01,1.760145095265892579e+01,-1.450419543490416796e+00,1.196624540118370206e+01,4.399113919651506777e+00,0.000000000000000000e+00
4.304685549046692872e-01,1.499587669061239019e-02,-6.496684921118547895e-02,-5.556226711812215502e-01,-1.028461709609438390e+00,1.947368574682184050e-04,-1.122079544568559184e+00,-1.481608588218006617e-01,1.765325222232590363e+01,-1.436050650806542484e+00,1.200682041943420231e+01,4.424709063751860683e+00,0.000000000000000000e+00
4.297772410880801308e-01,1.668287293512063507e-02,-6.487647778746026550e-02,-5.542196245215763595e-01,-1.029456121856857420e+00,1.988084754208264569e-04,-1.121115466209425371e+00,-1.474047802361332371e-01,1.770500974991273324e+01,-1.421660022618652874e+00,1.204737138620474646e+01,4.450306252756036862e+00,0.000000000000000000e+00
4.290871528223280107e-01,1.836897914804143730e-02,-6.478650065788037204e-02,-5.528178519159444582e-01,-1.030448674185536095e+00,2.027989641868918321e-04,-1.120151359564119486e+00,-1.466477979379322838e-01,1.775672277672360266e+01,-1.407247825097074578e+00,1.208789771902342380e+01,4.475905144269807678e+00,0.000000000000000000e+00
4.283983009151066668e-01,2.005417132554233872e-02,-6.469691470980641623e-02,-5.514174093163145551e-01,-1.031439363299365031e+00,2.067090578699298656e-04,-1.119187268510825284e+00,-1.458899631410854880e-01,1.780839054370818531e+01,-1.392814228253503206e+00,1.212839883403831287e+01,4.501505393083072626e+00,0.000000000000000000e+00
4.277106961103290805e-01,2.173842539936308646e-02,-6.460771686117999790e-02,-5.500183520756626310e-01,-1.032428185892523276e+00,2.105394863616740365e-04,-1.118223236564767964e+00,-1.451313265825946996e-01,1.786001229148552127e+01,-1.378359405944854732e+00,1.216887414603293927e+01,4.527106651174432450e+00,0.000000000000000000e+00
4.270243490876270975e-01,2.342171723726112556e-02,-6.451890406086667473e-02,-5.486207349494880425e-01,-1.033415138648838383e+00,2.142909753939853715e-04,-1.117259306879391456e+00,-1.443719385236994224e-01,1.791158726036772464e+01,-1.363883535876216690e+00,1.220932306844187032e+01,4.552708567716343246e+00,0.000000000000000000e+00
4.263392704618714779e-01,2.510402264346684245e-02,-6.443047328898070247e-02,-5.472246120974263439e-01,-1.034400218241132263e+00,2.179642465916908217e-04,-1.116295522247540140e+00,-1.436118487510562314e-01,1.796311469038355924e+01,-1.349386799602883880e+00,1.224974501336650690e+01,4.578310789080871857e+00,0.000000000000000000e+00
4.256554707827094886e-01,2.678531735914896003e-02,-6.434242155719151202e-02,-5.458300370849363814e-01,-1.035383421330569043e+00,2.215600175227974082e-04,-1.115331925102633681e+00,-1.428511065779733691e-01,1.801459382130189724e+01,-1.334869382531483240e+00,1.229013939159105995e+01,4.603912958846057002e+00,0.000000000000000000e+00
4.249729605341217020e-01,2.846557706288863759e-02,-6.425474590901464333e-02,-5.444370628850601079e-01,-1.036364744565990925e+00,2.250790017502256606e-04,-1.114368557519846981e+00,-1.420897608456981875e-01,1.806602389265504627e+01,-1.320331473920222987e+00,1.233050561259868161e+01,4.629514717802845070e+00,0.000000000000000000e+00
4.242917501339984465e-01,3.014477737116268499e-02,-6.416744342008393054e-02,-5.430457418802540071e-01,-1.037344184583250728e+00,2.285219088814768374e-04,-1.113405461217289227e+00,-1.413278599247571876e-01,1.811740414376192732e+01,-1.305773266878258010e+00,1.237084308458777393e+01,4.655115703962597884e+00,0.000000000000000000e+00
4.236118499337337973e-01,3.182289383883472877e-02,-6.408051119840804666e-02,-5.416561258642905718e-01,-1.038321738004539307e+00,2.318894446181343175e-04,-1.112442677557180959e+00,-1.405654517163462680e-01,1.816873381375107499e+01,-1.291194958364205503e+00,1.241115121448842196e+01,4.680715552565151150e+00,0.000000000000000000e+00
4.229332702178390524e-01,3.349990195965443091e-02,-6.399394638461065876e-02,-5.402682660442275075e-01,-1.039297401437707213e+00,2.351823108048913306e-04,-1.111480247547034228e+00,-1.398025836537705180e-01,1.822001214158349569e+01,-1.276596749183814161e+00,1.245142940797896891e+01,4.706313896087415571e+00,0.000000000000000000e+00
4.222560212035744720e-01,3.517577716676427435e-02,-6.390774615215388810e-02,-5.388822130424446577e-01,-1.040271171475584344e+00,2.384012054776979092e-04,-1.110518211840829439e+00,-1.390393027039321105e-01,1.827123836607531970e+01,-1.261978843986798715e+00,1.249167706950271395e+01,4.731910364252509105e+00,0.000000000000000000e+00
4.215801130405996133e-01,3.685049483321330144e-02,-6.382190770754635201e-02,-5.374980168987455453e-01,-1.041243044695293607e+00,2.415468229121633058e-04,-1.109556610740197291e+00,-1.382756553688646028e-01,1.832241172592028278e+01,-1.247341451262873102e+00,1.253189360228471827e+01,4.757504584039395468e+00,0.000000000000000000e+00
4.209055558106414852e-01,3.852403027247897765e-02,-6.373642829053577374e-02,-5.361157270725229740e-01,-1.042213017657560803e+00,2.446198536694940999e-04,-1.108595484195598058e+00,-1.375116876873130889e-01,1.837353145971204782e+01,-1.232684783336956524e+00,1.257207840834874091e+01,4.783096179693053784e+00,0.000000000000000000e+00
4.202323595271816314e-01,4.019635873899389533e-02,-6.365130517428628509e-02,-5.347353924449872453e-01,-1.043181086906021848e+00,2.476209846444049015e-04,-1.107634871807504418e+00,-1.367474452363581505e-01,1.842459680596626015e+01,-1.218009056363618337e+00,1.261223088853423491e+01,4.808684772735110080e+00,0.000000000000000000e+00
4.195605341351608120e-01,4.186745542867922193e-02,-6.356653566554069934e-02,-5.333570613214547729e-01,-1.044147248966527775e+00,2.505508991109467107e-04,-1.106674812827582732e+00,-1.359829731330828018e-01,1.847560700314243221e+01,-1.203314490320741337e+00,1.265235044251343588e+01,4.834269981974956387e+00,0.000000000000000000e+00
4.188900895107013911e-01,4.353729547948609335e-02,-6.348211710476790726e-02,-5.319807814336962037e-01,-1.045111500346446842e+00,2.534102767676308147e-04,-1.105715346159876988e+00,-1.352183160362813164e-01,1.852656128966565419e+01,-1.188601309002405015e+00,1.269243646880857668e+01,4.859851423521372560e+00,0.000000000000000000e+00
4.182210354608486558e-01,4.520585397193804811e-02,-6.339804686629636754e-02,-5.306065999423432711e-01,-1.046073837533961770e+00,2.561997937839579210e-04,-1.104756510361996513e+00,-1.344535181482079678e-01,1.857745890394796362e+01,-1.173869740011071139e+00,1.273248836480906299e+01,4.885428710794529117e+00,0.000000000000000000e+00
4.175533817233280653e-01,4.687310592968523676e-02,-6.331432235843280354e-02,-5.292345634393503806e-01,-1.047034256997370960e+00,2.589201228438091210e-04,-1.103798343646300362e+00,-1.336886232163655985e-01,1.862829908440967941e+01,-1.159120014748974858e+00,1.277250552678886564e+01,4.911001454538538979e+00,0.000000000000000000e+00
4.168871379663217636e-01,4.853902632005628603e-02,-6.323094102356777158e-02,-5.278647179505133735e-01,-1.047992755184381064e+00,2.615719331904758959e-04,-1.102840883881086809e+00,-1.329236745353317151e-01,1.867908106950027403e+01,-1.144352368408867004e+00,1.281248734992378147e+01,4.936569262834327176e+00,0.000000000000000000e+00
4.162223137882616886e-01,5.020359005462002311e-02,-6.314790033826715721e-02,-5.264971089380404701e-01,-1.048949328521403768e+00,2.641558906705440669e-04,-1.101884168591784174e+00,-1.321587149486216084e-01,1.872980409771917110e+01,-1.129567039964005870e+00,1.285243322830886470e+01,4.962131741113003258e+00,0.000000000000000000e+00
4.155589187176395582e-01,5.186677198975055136e-02,-6.306519781335051533e-02,-5.251317813031757264e-01,-1.049903973412849689e+00,2.666726577775192721e-04,-1.100928234962142982e+00,-1.313937868505871964e-01,1.878046740763626588e+01,-1.114764272157471758e+00,1.289234255497587256e+01,4.987688492169622734e+00,0.000000000000000000e+00
4.148969622128343970e-01,5.352854692719489355e-02,-6.298283099395655948e-02,-5.237687793888736731e-01,-1.050856686240420723e+00,2.691228936942593867e-04,-1.099973119835430113e+00,-1.306289321883502830e-01,1.883107023791213663e+01,-1.099944311490820503e+00,1.293221472191069310e+01,5.013239116177325982e+00,0.000000000000000000e+00
4.142364536619575488e-01,5.518888961464439580e-02,-6.290079745959588353e-02,-5.224081469825234691e-01,-1.051807463362402828e+00,2.715072543365151065e-04,-1.099018859715626295e+00,-1.298641924637690959e-01,1.888161182731802512e+01,-1.085107408212075519e+00,1.297204912007079081e+01,5.038783210701863524e+00,0.000000000000000000e+00
4.135774023827130663e-01,5.684777474631236283e-02,-6.281909482419065216e-02,-5.210499273187201297e-01,-1.052756301112960147e+00,2.738263923948810910e-04,-1.098065490768624697e+00,-1.290996087354374378e-01,1.893209141475561808e+01,-1.070253816303051053e+00,1.301184513940273568e+01,5.064320370716535180e+00,0.000000000000000000e+00
4.129198176222756422e-01,5.850517696351204000e-02,-6.273772073610359157e-02,-5.196941630820838265e-01,-1.053703195801427128e+00,2.760809573761673834e-04,-1.097113048823431525e+00,-1.283352216207146734e-01,1.898250823927647701e+01,-1.055383793466064812e+00,1.305160216885966129e+01,5.089850188617453419e+00,0.000000000000000000e+00
4.122637085571853599e-01,6.016107085523779430e-02,-6.265667287815297748e-02,-5.183408964101237082e-01,-1.054648143711602648e+00,2.782715956468376998e-04,-1.096161569373370837e+00,-1.275710712977858041e-01,1.903286154010120867e+01,-1.040497601110036863e+00,1.309131959641871923e+01,5.115372254239155758e+00,0.000000000000000000e+00
