2.799083688688066077e-02,6.147246590871689037e-02,-2.611147622350276296e-02,1.596005206478854493e-02,-1.483235512678259503e-02,1.875373136368657960e-03
2.787890704266851594e-02,6.122656687540308645e-02,-2.600705297462640661e-02,1.589621614257942517e-02,-1.477302722394953187e-02,1.867875782721589977e-03
2.776742444641719376e-02,6.098165150274548196e-02,-2.590304677900704886e-02,1.583263477857757562e-02,-1.471393705101928587e-02,1.860407916366071251e-03
2.765638730955325905e-02,6.073771585572817350e-02,-2.579945597111295980e-02,1.576930699270989375e-02,-1.465508363515866455e-02,1.852969443698237540e-03
2.754579385066938113e-02,6.049475601507814382e-02,-2.569627889206575755e-02,1.570623180910544342e-02,-1.459646600726530186e-02,1.845560271747847961e-03
2.743564229549583580e-02,6.025276807720023747e-02,-2.559351388961376983e-02,1.564340825607702171e-02,-1.453808320195062141e-02,1.838180308176441419e-03
2.732593087687194486e-02,6.001174815411597363e-02,-2.549115931810566615e-02,1.558083536610535731e-02,-1.447993425752429689e-02,1.830829461274892161e-03
2.721665783471751213e-02,5.977169237340000663e-02,-2.538921353846414902e-02,1.551851217581895828e-02,-1.442201821597841570e-02,1.823507639962541329e-03
2.710782141600504361e-02,5.953259687811847389e-02,-2.528767491815948898e-02,1.545643772597888807e-02,-1.436433412297169997e-02,1.816214753785327148e-03
2.699941987473099270e-02,5.929445782676665000e-02,-2.518654183118371886e-02,1.539461106145832182e-02,-1.430688102781327992e-02,1.808950712914907805e-03
2.689145147188814339e-02,5.905727139320805785e-02,-2.508581265802434582e-02,1.533303123122668928e-02,-1.424965798344629553e-02,1.801715428146990474e-03
2.678391447543748000e-02,5.882103376661129701e-02,-2.498548578563851083e-02,1.527169728832775131e-02,-1.419266404643378457e-02,1.794508810901096702e-03
2.667680716028034138e-02,5.858574115139057042e-02,-2.488555960742719342e-02,1.521060828986492593e-02,-1.413589827694142383e-02,1.787330773219696772e-03
2.657012780823074516e-02,5.835138976714460829e-02,-2.478603252320957934e-02,1.514976329697866227e-02,-1.407935973872269896e-02,1.780181227767287707e-03
2.646387470798764949e-02,5.811797584859339921e-02,-2.468690293919733811e-02,1.508916137482957040e-02,-1.402304749910261543e-02,1.773060087831320906e-03
2.635804615510796770e-02,5.788549564552174925e-02,-2.458816926796892482e-02,1.502880159257679628e-02,-1.396696062896305573e-02,1.765967267322226869e-03
2.625264045197845883e-02,5.765394542271584655e-02,-2.448982992844459319e-02,1.496868302335851303e-02,-1.391109820272594215e-02,1.758902680773466367e-03
2.614765590778882903e-02,5.742332145990408643e-02,-2.439188334586085347e-02,1.490880474427110081e-02,-1.385545929833889404e-02,1.751866243342876592e-03
2.604309083850466291e-02,5.719362005169794511e-02,-2.429432795174513854e-02,1.484916583634687814e-02,-1.380004299725867342e-02,1.744857870814882491e-03
2.593894356684014330e-02,5.696483750753187497e-02,-2.419716218389091067e-02,1.478976538453348477e-02,-1.374484838443731059e-02,1.737877479601942013e-03
2.583521242223107972e-02,5.673697015160397011e-02,-2.410038448633267105e-02,1.473060247766884434e-02,-1.368987454830485236e-02,1.730924986747534597e-03
2.573134003432550609e-02,5.651002553650645577e-02,-2.400434230395084509e-02,1.467170109561094157e-02,-1.363469576052209718e-02,1.723974356035930418e-03
2.562843852092602792e-02,5.628397754559178595e-02,-2.390833496408623082e-02,1.461301045565971922e-02,-1.358016246424630959e-02,1.717077500613044738e-03
2.552594843263425103e-02,5.605883380730871529e-02,-2.381271157955467191e-02,1.455455426520426386e-02,-1.352584695838608339e-02,1.710208504144354255e-03
2.542386812508660651e-02,5.583459070418988340e-02,-2.371747061505618051e-02,1.449633080913872996e-02,-1.347174805620065044e-02,1.703367845944889778e-03
2.532219596048768465e-02,5.561124463324076950e-02,-2.362261054142836963e-02,1.443833858647518460e-02,-1.341786487292433508e-02,1.696555843154933223e-03
2.522093030758395735e-02,5.538879200588237711e-02,-2.352812983562218782e-02,1.438057611451920743e-02,-1.336419652833725422e-02,1.689772802835538910e-03
2.512006954163735137e-02,5.516722924789317639e-02,-2.343402698067757750e-02,1.432304192896075024e-02,-1.331074214674297582e-02,1.683019022142486203e-03
2.501961204439951889e-02,5.494655279935179576e-02,-2.334030046569893560e-02,1.426573458394933373e-02,-1.325750085694463697e-02,1.676294788498637958e-03
2.491955620408609073e-02,5.472675911457947767e-02,-2.324694878583086904e-02,1.420865265215782644e-02,-1.320447179222275329e-02,1.669600379756760360e-03
2.481990041535042657e-02,5.450784466208408868e-02,-2.315397044223422782e-02,1.415179472483375604e-02,-1.315165409031017474e-02,1.662936064363385123e-03
2.472064307925820811e-02,5.428980592450199233e-02,-2.306136394206197496e-02,1.409515941183731372e-02,-1.309904689336696855e-02,1.656302101516956421e-03
2.462178260326202892e-02,5.407263939854242002e-02,-2.296912779843511207e-02,1.403874534166883042e-02,-1.304664934795572023e-02,1.649698741321928546e-03
2.452331740117537351e-02,5.385634159493125211e-02,-2.287726053041904892e-02,1.398255116148274489e-02,-1.299446060501499231e-02,1.643126224938907740e-03
2.442524589314773453e-02,5.364090903835393165e-02,-2.278576066299973363e-02,1.392657553708997673e-02,-1.294247981983256968e-02,1.636584784733040440e-03
2.432756650563918516e-02,5.342633826740082054e-02,-2.269462672705984188e-02,1.387081715294944013e-02,-1.289070615201871016e-02,1.630074644416694071e-03
2.423027767139498967e-02,5.321262583451080719e-02,-2.260385725935549692e-02,1.381527471214668949e-02,-1.283913876547884518e-02,1.623596019188791552e-03
2.413337782942087326e-02,5.299976830591590637e-02,-2.251345080249260444e-02,1.375994693636235777e-02,-1.278777682838394547e-02,1.617149115872990690e-03
2.403686542495775055e-02,5.278776226158660156e-02,-2.242340590490348937e-02,1.370483256582890122e-02,-1.273661951314223814e-02,1.610734133048935101e-03
2.394073890945701971e-02,5.257660429517625744e-02,-2.233372112082354297e-02,1.364993035927659394e-02,-1.268566599637099834e-02,1.604351261183475626e-03
2.384499674055552340e-02,5.236629101396662184e-02,-2.224439501026834881e-02,1.359523909386950100e-02,-1.263491545886563303e-02,1.598000682756418054e-03
2.374963738205125921e-02,5.215681903881354969e-02,-2.215542613901013216e-02,1.354075756512944546e-02,-1.258436708556949328e-02,1.591682572383571392e-03
2.365465930387844820e-02,5.194818500409234541e-02,-2.206681307855509755e-02,1.348648458685241733e-02,-1.253402006554391740e-02,1.585397096938311653e-03
2.356006098208310653e-02,5.174038555764338271e-02,-2.197855440612031183e-02,1.343241899101215754e-02,-1.248387359193675952e-02,1.579144415667292026e-03
2.346584089879903343e-02,5.153341736071907764e-02,-2.189064870461087872e-02,1.337855962765669045e-02,-1.243392686195153758e-02,1.572924680305609006e-03
2.337199754222291787e-02,5.132727708792965415e-02,-2.180309456259732492e-02,1.332490536479531522e-02,-1.238417907681431916e-02,1.566738035186959494e-03
2.327852940659051739e-02,5.112196142718941627e-02,-2.171589057429295852e-02,1.327145508827382199e-02,-1.233462944174301343e-02,1.560584617353708795e-03
2.318543499215240666e-02,5.091746707966429697e-02,-2.162903533953122737e-02,1.321820770164455067e-02,-1.228527716591472189e-02,1.554464556661658368e-03
2.309271280515012501e-02,5.071379075971831074e-02,-2.154252746374318503e-02,1.316516212602758529e-02,-1.223612146243226867e-02,1.548377975882862670e-03
2.300036135779210886e-02,5.051092919486045024e-02,-2.145636555793538694e-02,1.311231729996110984e-02,-1.218716154829168653e-02,1.542324990806031703e-03
2.290837916823007525e-02,5.030887912569288745e-02,-2.137054823866716899e-02,1.305967217924662929e-02,-1.213839664435010547e-02,1.536305710335565504e-03
2.281676476053494731e-02,5.010763730585827275e-02,-2.128507412802909879e-02,1.300722573678728469e-02,-1.208982597528996707e-02,1.530320236584767563e-03
2.272551666467369919e-02,4.990720050198688140e-02,-2.119994185362007733e-02,1.295497696241585707e-02,-1.204144876958787580e-02,1.524368664970942363e-03
2.263463341648543417e-02,4.970756549364560573e-02,-2.111515004852596022e-02,1.290292486271948577e-02,-1.199326425947970683e-02,1.518451084304335520e-03
2.254411355765827130e-02,4.950872907328593420e-02,-2.103069735129729778e-02,1.285106846085586237e-02,-1.194527168092656723e-02,1.512567576877625998e-03
2.245395563570550673e-02,4.931068804619167384e-02,-2.094658240592773418e-02,1.279940679636372772e-02,-1.189747027358156045e-02,1.506718218551244366e-03
2.236415820394309362e-02,4.911343923042892773e-02,-2.086280386183190019e-02,1.274793892496845112e-02,-1.184985928075511265e-02,1.500903078837659971e-03
2.227471982146571328e-02,4.891697945679391452e-02,-2.077936037382414197e-02,1.269666391838067572e-02,-1.180243794938150986e-02,1.495122220983460901e-03
2.218563905312434179e-02,4.872130556876176632e-02,-2.069625060209665315e-02,1.264558086409068444e-02,-1.175520552998402316e-02,1.489375702048301034e-03
2.209691446950286589e-02,4.852641442243704056e-02,-2.061347321219800591e-02,1.259468886515842205e-02,-1.170816127664099995e-02,1.483663572984281849e-03
2.200854464689535120e-02,4.833230288650229578e-02,-2.053102687501201853e-02,1.254398703999707806e-02,-1.166130444695247584e-02,1.477985878711038197e-03
2.192052816728323750e-02,4.813896784216781244e-02,-2.044891026673610265e-02,1.249347452215426348e-02,-1.161463430200528925e-02,1.472342658190059278e-03
2.183286361831291572e-02,4.794640618312175778e-02,-2.036712206886001283e-02,1.244315046008997831e-02,-1.156815010633927172e-02,1.466733944497363362e-03
2.174554959327244102e-02,4.775461481547996906e-02,-2.028566096814501951e-02,1.239301401694793865e-02,-1.152185112791310681e-02,1.461159764894195143e-03
2.165858469106966139e-02,4.756359065773635431e-02,-2.020452565660264127e-02,1.234306437032569280e-02,-1.147573663807184910e-02,1.455620140896356999e-03
2.157196751620967315e-02,4.737333064071360539e-02,-2.012371483147339796e-02,1.229330071204300101e-02,-1.142980591151089922e-02,1.450115088341093856e-03
2.148569667877203368e-02,4.718383170751318939e-02,-2.004322719520662544e-02,1.224372224790346887e-02,-1.138405822624482221e-02,1.444644617454275562e-03
2.139977079438915714e-02,4.699509081346711636e-02,-1.996306145543870481e-02,1.219432819745864573e-02,-1.133849286357260094e-02,1.439208732913799509e-03
2.131418848422361734e-02,4.680710492608829154e-02,-1.988321632497325187e-02,1.214511779376579829e-02,-1.129310910804478575e-02,1.433807433913480067e-03
2.122894837494626250e-02,4.661987102502194308e-02,-1.980369052175990144e-02,1.209609028314694024e-02,-1.124790624743032819e-02,1.428440714224384067e-03
2.114404909871457280e-02,4.643338610199743144e-02,-1.972448276887378213e-02,1.204724492494328725e-02,-1.120288357268496224e-02,1.423108562255918875e-03
2.105948929315023047e-02,4.624764716077894161e-02,-1.964559179449511250e-02,1.199858099127153362e-02,-1.115804037791731651e-02,1.417810961114443057e-03
2.097526760131761953e-02,4.606265121711915905e-02,-1.956701633188890135e-02,1.195009776677643902e-02,-1.111337596035728674e-02,1.412547888661572605e-03
2.089138267170179489e-02,4.587839529870950395e-02,-1.948875511938468613e-02,1.190179454838344135e-02,-1.106888962032401974e-02,1.407319317571070977e-03
2.080783315818721113e-02,4.569487644513241242e-02,-1.941080690035586545e-02,1.185367064505143085e-02,-1.102458066119424256e-02,1.402125215385160604e-03
2.072461772003617031e-02,4.551209170781511659e-02,-1.933317042319991283e-02,1.180572537752398385e-02,-1.098044838937179031e-02,1.396965544567540813e-03
2.064173502186693668e-02,4.533003814998094044e-02,-1.925584444131826778e-02,1.175795807808075605e-02,-1.093649211425536984e-02,1.391840262558648959e-03
2.055918373363290960e-02,4.514871284660337131e-02,-1.917882771309610893e-02,1.171036809028882381e-02,-1.089271114820814824e-02,1.386749321828790668e-03
2.047696253060089094e-02,4.496811288435757087e-02,-1.910211900188266837e-02,1.166295476875498296e-02,-1.084910480652812731e-02,1.381692669928330161e-03
2.039507009332998735e-02,4.478823536157476581e-02,-1.902571707597142114e-02,1.161571747887723584e-02,-1.080567240741762969e-02,1.376670249539689670e-03
2.031350510765078318e-02,4.460907738819470253e-02,-1.894962070857997283e-02,1.156865559659795047e-02,-1.076241327195347208e-02,1.371681998527209947e-03
2.023226626464371541e-02,4.443063608571998918e-02,-1.887382867783081106e-02,1.152176850815664344e-02,-1.071932672405825383e-02,1.366727849986718469e-03
2.015135226061872883e-02,4.425290858716914716e-02,-1.879833976673146723e-02,1.147505560984573431e-02,-1.067641209047155704e-02,1.361807732294311162e-03
2.007076179709398750e-02,4.407589203703094621e-02,-1.872315276315488983e-02,1.142851630776375339e-02,-1.063366870072142770e-02,1.356921569153781695e-03
1.999049358077534602e-02,4.389958359121869796e-02,-1.864826645982030351e-02,1.138215001757536537e-02,-1.059109588709583952e-02,1.352069279644007183e-03
1.991054632353547044e-02,4.372398041702378613e-02,-1.857367965427357201e-02,1.133595616426635519e-02,-1.054869298461632091e-02,1.347250778265932092e-03
1.983091874239329561e-02,4.354907969307068166e-02,-1.849939114886800864e-02,1.128993418190484162e-02,-1.050645933100992878e-02,1.342465974989145777e-03
1.975160955949325364e-02,4.337487860927177058e-02,-1.842539975074530129e-02,1.124408351340285862e-02,-1.046439426668239504e-02,1.337714775296162386e-03
1.967261750208525173e-02,4.320137436678164050e-02,-1.835170427181605224e-02,1.119840361027855946e-02,-1.042249713469224973e-02,1.332997080228959805e-03
1.959394130250410176e-02,4.302856417795278970e-02,-1.827830352874093567e-02,1.115289393242242799e-02,-1.038076728072518523e-02,1.328312786433287745e-03
1.951557969814903329e-02,4.285644526628998308e-02,-1.820519634291167116e-02,1.110755394786213865e-02,-1.033920405306765732e-02,1.323661786202498135e-03
1.943753143146355333e-02,4.268501486640615544e-02,-1.813238154043220196e-02,1.106238313253375509e-02,-1.029780680258386878e-02,1.319043967522886022e-03
1.935979524991564282e-02,4.251427022397769040e-02,-1.805985795209965120e-02,1.101738097005200250e-02,-1.025657488268899749e-02,1.314459214116196371e-03
1.928236990597722786e-02,4.234420859570133672e-02,-1.798762441338570134e-02,1.097254695148409953e-02,-1.021550764932665709e-02,1.309907405484246352e-03
1.920525415710449754e-02,4.217482724924741244e-02,-1.791567976441798757e-02,1.092788057512443164e-02,-1.017460446094478090e-02,1.305388416951196433e-03
1.912844676571790262e-02,4.200612346321920543e-02,-1.784402284996131766e-02,1.088338134627459507e-02,-1.013386467847331683e-02,1.300902119707520203e-03
1.905194649918254268e-02,4.183809452710660071e-02,-1.777265251939907226e-02,1.083904877702275386e-02,-1.009328766530035934e-02,1.296448380853685569e-03
1.897575212978778667e-02,4.167073774124389202e-02,-1.770156762671524359e-02,1.079488238602731472e-02,-1.005287278725013056e-02,1.292027063441938180e-03
1.889986243472869046e-02,4.150405041676583084e-02,-1.763076703047530835e-02,1.075088169830216121e-02,-1.001261941256289222e-02,1.287638026520558339e-03
1.882427619608541616e-02,4.133802987556497999e-02,-1.756024959380842257e-02,1.070704624500633077e-02,-9.972526911871698596e-03,1.283281125176151177e-03
1.874899220080410850e-02,4.117267345024767239e-02,-1.749001418438921734e-02,1.066337556323320238e-02,-9.932594658182384781e-03,1.278956210577369057e-03
1.867400924067769488e-02,4.100797848409257207e-02,-1.742005967441924083e-02,1.061986919580687125e-02,-9.892822026853312009e-03,1.274663130018873370e-03
1.859932611232608182e-02,4.084394233100627214e-02,-1.735038494060917730e-02,1.057652669107665352e-02,-9.853208395576124393e-03,1.270401726962542893e-03
1.852494161717750318e-02,4.068056235548274391e-02,-1.728098886416066030e-02,1.053334760271685926e-02,-9.813753144355152544e-03,1.266171841085759597e-03
1.845085456144844940e-02,4.051783593255892102e-02,-1.721187033074856806e-02,1.049033148953015283e-02,-9.774455655488855504e-03,1.261973308319834508e-03
1.837706375612543561e-02,4.035576044777382243e-02,-1.714302823050278812e-02,1.044747791525105392e-02,-9.735315313551887173e-03,1.257805960899077181e-03
1.830356801694543387e-02,4.019433329712592678e-02,-1.707446145799066534e-02,1.040478644835547695e-02,-9.696331505376694360e-03,1.253669627402924976e-03
1.823036616437716945e-02,4.003355188703205253e-02,-1.700616891219918977e-02,1.036225666187131321e-02,-9.657503620036233735e-03,1.249564132801720892e-03
