3.434834730736188169e-01,-1.847641114183360966e-01,-2.891126388080363374e-01,-2.978205450933531506e-01,-7.505390007684877851e-01,-2.409678525141391477e-03,-1.277147550187517133e+00,-2.403981527550186070e-01,1.422306377194185600e+01,-9.571775422757303531e+00,7.169051995159703594e+00,-2.298447765882686067e+00,0.000000000000000000e+00
3.414576127743739198e-01,-1.823702909166421415e-01,-2.901864086338230564e-01,-2.953049669594611237e-01,-7.516689993267924308e-01,-2.381080149872556902e-03,-1.278088893009552196e+00,-2.416753638339895205e-01,1.431757892928015252e+01,-9.586534015273842968e+00,7.230726890804977103e+00,-2.280366096706203383e+00,0.000000000000000000e+00
3.394314223325238244e-01,-1.799697143756537332e-01,-2.912622401132479721e-01,-2.927707325419108275e-01,-7.527966540231473269e-01,-2.352870645356504743e-03,-1.279012233419805078e+00,-2.429367352127814739e-01,1.441230121694975885e+01,-9.601105892566435429e+00,7.292603564996170462e+00,-2.262092360520383760e+00,0.000000000000000000e+00
3.374049297268695846e-01,-1.775624233470054214e-01,-2.923401542099118844e-01,-2.902178832056828695e-01,-7.539220290803447799e-01,-2.325044067566105557e-03,-1.279917704772214782e+00,-2.441822355111091525e-01,1.450722911402542259e+01,-9.615491065453355191e+00,7.354680950359123059e+00,-2.243627021694593715e+00,0.000000000000000000e+00
3.353781629448279178e-01,-1.751484590753305259e-01,-2.934201714588088317e-01,-2.876464620404756700e-01,-7.550451873422330262e-01,-2.297594578087236959e-03,-1.280805440360576641e+00,-2.454118351018151900e-01,1.460236110622218852e+01,-9.629689537402931876e+00,7.416957986299633099e+00,-2.224970537387914948e+00,0.000000000000000000e+00
3.333511499852564453e-01,-1.727278624974462329e-01,-2.945023119658272681e-01,-2.850565138558739942e-01,-7.561661902895498999e-01,-2.270516441696080953e-03,-1.281675573399120749e+00,-2.466255061041066898e-01,1.469769568580725227e+01,-9.643701304470461366e+00,7.479433618961119024e+00,-2.206123357531866169e+00,0.000000000000000000e+00
3.313239188612774888e-01,-1.703006742417189634e-01,-2.955865954073236268e-01,-2.824480851760313715e-01,-7.572850980557538358e-01,-2.243804024008358520e-03,-1.282528237003414562e+00,-2.478232223763472131e-01,1.479323135150745649e+01,-9.657526355239708593e+00,7.542106801177875575e+00,-2.187085924817664395e+00,0.000000000000000000e+00
3.292964976030958724e-01,-1.678669346276085439e-01,-2.966730410297672149e-01,-2.798212242338758982e-01,-7.584019694428471015e-01,-2.217451789201292048e-03,-1.283363564171590365e+00,-2.490049595084150025e-01,1.488896660841252384e+01,-9.671164670768977345e+00,7.604976492423997314e+00,-2.167858674687988874e+00,0.000000000000000000e+00
3.272689142608094515e-01,-1.654266836653883743e-01,-2.977616676494543313e-01,-2.771759809648475237e-01,-7.595168619371895913e-01,-2.191454297801050111e-03,-1.284181687765902691e+00,-2.501706948136380726e-01,1.498489996787417411e+01,-9.684616224541787943e+00,7.668041658758057544e+00,-2.148442035333208544e+00,0.000000000000000000e+00
3.252411969072123710e-01,-1.629799610560423717e-01,-2.988524936522900521e-01,-2.745124070001798144e-01,-7.606298317252996322e-01,-2.165806204539392522e-03,-1.284982740494610143e+00,-2.513204073203161304e-01,1.508102994740113267e+01,-9.697880982422137919e+00,7.731301272763547061e+00,-2.128836427692089917e+00,0.000000000000000000e+00
3.232133736405855551e-01,-1.605268061913338595e-01,-2.999455369936366855e-01,-2.718305556597312989e-01,-7.617409337096373578e-01,-2.140502256270770520e-03,-1.285766854894192512e+00,-2.524540777628409005e-01,1.517735507055024691e+01,-9.710958902614370558e+00,7.794754313485237063e+00,-2.109042265456898768e+00,0.000000000000000000e+00
3.211854725874747629e-01,-1.580672581540459865e-01,-3.010408151982266745e-01,-2.691304819443791074e-01,-7.628502215243655460e-01,-2.115537289952243005e-03,-1.286534163311900958e+00,-2.535716885724251801e-01,1.527387386681375503e+01,-9.723849935627651320e+00,7.858399766361475969e+00,-2.089059955082910758e+00,0.000000000000000000e+00
3.191575219054532675e-01,-1.556013557183926199e-01,-3.021383453601393931e-01,-2.664122425279840667e-01,-7.639577475510918037e-01,-2.090906230682241553e-03,-1.287284797888636367e+00,-2.546732238674515592e-01,1.537058487150281394e+01,-9.736554024245064554e+00,7.922236623152500989e+00,-2.068889895802289658e+00,0.000000000000000000e+00
3.171295497858667156e-01,-1.531291373505965225e-01,-3.032381441428400048e-01,-2.636758957489356847e-01,-7.650635629345766686e-01,-2.066604089794909019e-03,-1.288018890542170336e+00,-2.557586694434510477e-01,1.546748662562740684e+01,-9.749071103497318092e+00,7.986263881864847924e+00,-2.048532479642298565e+00,0.000000000000000000e+00
3.151015844565591695e-01,-1.506506412096314806e-01,-3.043402277792779942e-01,-2.609215016012877975e-01,-7.661677175984172861e-01,-2.042625963010117132e-03,-1.288736572950694992e+00,-2.568280127627234899e-01,1.556457767577278162e+01,-9.761401100641050377e+00,8.050480546671971993e+00,-2.027988091447782359e+00,0.000000000000000000e+00
3.130736541845763332e-01,-1.481659051481293565e-01,-3.054446120720459845e-01,-2.581491217254935355e-01,-7.672702602606907840e-01,-2.018967028638136117e-03,-1.289437976536712549e+00,-2.578812429436100340e-01,1.566185657397246977e+01,-9.773543935141779215e+00,8.114885627831096571e+00,-2.007257108907945842e+00,0.000000000000000000e+00
3.110457872788466860e-01,-1.456749667134473181e-01,-3.065513123935952322e-01,-2.553588193987518240e-01,-7.683712384495656744e-01,-1.995622545830934985e-03,-1.290123232451261481e+00,-2.589183507494278724e-01,1.575932187757802083e+01,-9.785499518661413987e+00,8.179478141596399965e+00,-1.986339902587329842e+00,0.000000000000000000e+00
3.090180120928350260e-01,-1.431778631488944409e-01,-3.076603436865089081e-01,-2.525506595249701336e-01,-7.694706985188697335e-01,-1.972587852887361035e-03,-1.290792471558475984e+00,-2.599393285770794648e-01,1.585697214912559794e+01,-9.797267755050429017e+00,8.244257110128629051e+00,-1.965236835960998407e+00,0.000000000000000000e+00
3.069903570271699800e-01,-1.406746313951140748e-01,-3.087717204638286139e-01,-2.497247086243595260e-01,-7.705686856636158044e-01,-1.949858365602065175e-03,-1.291445824420484501e+00,-2.609441704453455135e-01,1.595480595619949327e+01,-9.808848540344580869e+00,8.309221561401217926e+00,-1.943948265453844693e+00,0.000000000000000000e+00
3.049628505322394822e-01,-1.381653080916204202e-01,-3.098854568094370765e-01,-2.468810348226638252e-01,-7.716652439354801940e-01,-1.927429575664263905e-03,-1.292083421282642419e+00,-2.619328719828738494e-01,1.605282187129277105e+01,-9.820241762766272586e+00,8.374370529102991512e+00,-1.922474540484030436e+00,0.000000000000000000e+00
3.029355211107566115e-01,-1.356499295784880377e-01,-3.110015663784906348e-01,-2.440197078400423436e-01,-7.727604162582299985e-01,-1.905297049096871123e-03,-1.292705392059101843e+00,-2.629054304158737754e-01,1.615101847166500093e+01,-9.831447302730438764e+00,8.439703052537499417e+00,-1.900816003510475971e+00,0.000000000000000000e+00
3.009083973202890672e-01,-1.331285318981878796e-01,-3.121200623979054067e-01,-2.411407989796041096e-01,-7.738542444431006917e-01,-1.883456424740820572e-03,-1.293311866318714420e+00,-2.638618445555273584e-01,1.624939433919742626e+01,-9.842465032855063356e+00,8.505218176519186102e+00,-1.878972990084364136e+00,0.000000000000000000e+00
2.988815077757541738e-01,-1.306011507975728958e-01,-3.132409576668920281e-01,-2.382443811156136071e-01,-7.749467692041168698e-01,-1.861903412780031766e-03,-1.293902973271266799e+00,-2.648021147851279955e-01,1.634794806024543945e+01,-9.853294817976214759e+00,8.570914951266319193e+00,-1.856945828904634554e+00,0.000000000000000000e+00
2.968548811518756381e-01,-1.280678217300072474e-01,-3.143642645575397965e-01,-2.353305286813710817e-01,-7.760380301733533770e-01,-1.840633793306826853e-03,-1.294478841754050480e+00,-2.657262430469563008e-01,1.644667822548864322e+01,-9.863936515167665675e+00,8.636792432290860688e+00,-1.834734841877424083e+00,0.000000000000000000e+00
2.948285461855988943e-01,-1.255285798576342426e-01,-3.154899950154486099e-01,-2.323993176567764884e-01,-7.771280659161355908e-01,-1.819643414925253789e-03,-1.295039600218764075e+00,-2.666342328289047492e-01,1.654558342977864172e+01,-9.874389973765010708e+00,8.702849680285424938e+00,-1.812340344179337093e+00,0.000000000000000000e+00
2.928025316784670373e-01,-1.229834600537882822e-01,-3.166181605604065918e-01,-2.294508255555930409e-01,-7.782169139461786456e-01,-1.798928193391207114e-03,-1.295585376718741077e+00,-2.675260891508607908e-01,1.664466227198446902e+01,-9.884655035394331435e+00,8.769085761007222146e+00,-1.789762644324625507e+00,0.000000000000000000e+00
2.907768664989492935e-01,-1.204324969055382832e-01,-3.177487722871146780e-01,-2.264851314124091131e-01,-7.793046107406562673e-01,-1.778484110291123554e-03,-1.296116298896508034e+00,-2.684018185508588727e-01,1.674391335483610277e+01,-9.894731534005350326e+00,8.835499745159303586e+00,-1.767002044236094527e+00,0.000000000000000000e+00
2.887515795847270250e-01,-1.178757247163677163e-01,-3.188818408659536696e-01,-2.235023157693183382e-01,-7.803911917552017741e-01,-1.758307211752151589e-03,-1.296632493971671796e+00,-2.692614290710114711e-01,1.684333528476584974e+01,-9.904619295909064647e+00,8.902090708269025043e+00,-1.744058839319783338e+00,0.000000000000000000e+00
2.867266999449288867e-01,-1.153131775089842326e-01,-3.200173765437965279e-01,-2.205024606623174899e-01,-7.814766914388380226e-01,-1.738393607189179114e-03,-1.297134088729126500e+00,-2.701049302432296795e-01,1.694292667174799405e+01,-9.914318139819854991e+00,8.968857730563914998e+00,-1.720933318543320656e+00,0.000000000000000000e+00
2.847022566623190754e-01,-1.127448890282586741e-01,-3.211553891448609144e-01,-2.174856496074390744e-01,-7.825611432488340791e-01,-1.718739468082209438e-03,-1.297621209507584528e+00,-2.709323330747426817e-01,1.704268612913661585e+01,-9.923827876902027612e+00,9.035799896844967094e+00,-1.697625764517923130e+00,0.000000000000000000e+00
2.826782788954315673e-01,-1.101708927442871661e-01,-3.222958880716046970e-01,-2.144519675866214392e-01,-7.836445796654816220e-01,-1.699341026785858733e-03,-1.298093982188431639e+00,-2.717436500334267091e-01,1.714261227350191419e+01,-9.933148310820751448e+00,9.102916296357561166e+00,-1.674136453583943807e+00,0.000000000000000000e+00
2.806576166084076007e-01,-1.075925652843775504e-01,-3.234381373400775916e-01,-2.114015010333274991e-01,-7.847270322067987358e-01,-1.680194575370704511e-03,-1.298552532184890973e+00,-2.725388950329526438e-01,1.724261227350191561e+01,-9.942279237797462699e+00,9.170206022659943557e+00,-1.650465655900019479e+00,0.000000000000000000e+00
2.786425318287877317e-01,-1.050109991861820635e-01,-3.245815536198497497e-01,-2.083343411257158051e-01,-7.858085260330005539e-01,-1.661294988315611867e-03,-1.298996989554713322e+00,-2.733180836132382829e-01,1.734261227350191703e+01,-9.951221007910957539e+00,9.237668439532221498e+00,-1.626613839444087439e+00,0.000000000000000000e+00
2.766330065798883742e-01,-1.024261999368890758e-01,-3.257261575169592693e-01,-2.052505830837321188e-01,-7.868890807416837330e-01,-1.642636527622874480e-03,-1.299427487736469988e+00,-2.740812328876885418e-01,1.744261227350191845e+01,-9.959974408132907797e+00,9.305303129558067710e+00,-1.602581625781137387e+00,0.000000000000000000e+00
2.746290232221469951e-01,-9.983817284992266283e-02,-3.268719691618380829e-01,-2.021503235209597127e-01,-7.879687146406986198e-01,-1.624214248614169742e-03,-1.299844159287482537e+00,-2.748283613771623779e-01,1.754261227350191987e+01,-9.968540208064199604e+00,9.373109681509712132e+00,-1.578369623846642256e+00,0.000000000000000000e+00
2.726305644495917169e-01,-9.724692306395901764e-02,-3.280190082108589977e-01,-1.990336604321416847e-01,-7.890474448699930088e-01,-1.606023775939573487e-03,-1.300247135991823288e+00,-2.755594889931459179e-01,1.764261227350192129e+01,-9.976919159941038728e+00,9.441087690149817746e+00,-1.553978430036321523e+00,0.000000000000000000e+00
2.706376132861565420e-01,-9.465245554214084256e-02,-3.291672938479973665e-01,-1.959006931804355978e-01,-7.901252874924047376e-01,-1.588061146249282853e-03,-1.300636548932926573e+00,-2.762746370208531421e-01,1.774261227350192272e+01,-9.985111998647530740e+00,9.509236756029434190e+00,-1.529408628301299311e+00,0.000000000000000000e+00
2.686501530818408701e-01,-9.205477507149170679e-02,-3.303168447866034474e-01,-1.927515224844170150e-01,-7.912022575626753707e-01,-1.570322697670779736e-03,-1.301012528541389601e+00,-2.769738281022599558e-01,1.784261227350192414e+01,-9.993119441734679143e+00,9.577556485281940368e+00,-1.504660790248655067e+00,0.000000000000000000e+00
2.666681675087190784e-01,-8.945388626252599729e-02,-3.314676792712858977e-01,-1.895862504048281827e-01,-7.922783691811612350e-01,-1.552804992136601033e-03,-1.301375204625436321e+00,-2.776570862190810285e-01,1.794261227350192556e+01,-1.000094218944584412e+01,9.646046489413288683e+00,-1.479735475247259791e+00,0.000000000000000000e+00
2.646916405567983910e-01,-8.684979354905740523e-02,-3.326198150799020703e-01,-1.864049803310904307e-01,-7.933536355368123738e-01,-1.535504760760967062e-03,-1.301724706389266961e+00,-2.783244366756957855e-01,1.804261227350192698e+01,-1.000858092474856065e+01,9.714706385088412333e+00,-1.454633230538896260e+00,0.000000000000000000e+00
2.627205565297297540e-01,-8.424250118820224287e-02,-3.337732695256553361e-01,-1.832078169675798174e-01,-7.944280689426183040e-01,-1.518418865383168882e-03,-1.302061162442972764e+00,-2.789759060820302672e-01,1.814261227350192840e+01,-1.001603631337270528e+01,9.783535793914053258e+00,-1.429354591354545345e+00,0.000000000000000000e+00
2.607549000403756034e-01,-8.163201326057563378e-02,-3.349280594592966565e-01,-1.799948663196724030e-01,-7.955016808657654481e-01,-1.501544271448822243e-03,-1.302384700806592965e+00,-2.796115223364039060e-01,1.824261227350192982e+01,-1.002330900385496371e+01,9.852534342218143948e+00,-1.403900081035756253e+00,0.000000000000000000e+00
2.587946560062350243e-01,-7.901833367067916114e-02,-3.360842012714254645e-01,-1.767662356795721146e-01,-7.965744819540737653e-01,-1.484878028839415253e-03,-1.302695448910129450e+00,-2.802313146083461048e-01,1.834261227350193124e+01,-1.003039962758948711e+01,9.921701660825799962e+00,-1.378270211161012559e+00,0.000000000000000000e+00
2.568398096447317980e-01,-7.640146614747810039e-02,-3.372417108948924658e-01,-1.735220336119202844e-01,-7.976464820598236916e-01,-1.468417258272412644e-03,-1.302993533590780073e+00,-2.808353133213907227e-01,1.844261227350193266e+01,-1.003730879888474625e+01,9.991037384832111456e+00,-1.352465481677014081e+00,0.000000000000000000e+00
2.548903464683679454e-01,-7.378141424516448943e-02,-3.384006038072969735e-01,-1.702623699391971057e-01,-7.987176902617337815e-01,-1.452159141607341263e-03,-1.303279081088289493e+00,-2.814235501358545166e-01,1.854261227350193408e+01,-1.004403711502645180e+01,1.006054115337187760e+01,-1.326486381034736262e+00,0.000000000000000000e+00
2.529462522797450430e-01,-7.115818134410609175e-02,-3.395608950335805565e-01,-1.669873557269218878e-01,-7.997881148856347266e-01,-1.436100914889325156e-03,-1.303552217039033234e+00,-2.819960579316064808e-01,1.864261227350193550e+01,-1.005058515634652494e+01,1.013021260938636559e+01,-1.300333386330231766e+00,0.000000000000000000e+00
2.510075131664590842e-01,-6.853177065197500750e-02,-3.407225991487111694e-01,-1.636971032686526661e-01,-8.008577635242102311e-01,-1.420239863310175090e-03,-1.303813066469279969e+00,-2.825528707908340209e-01,1.874261227350193693e+01,-1.005695348629799923e+01,1.020005139938734828e+01,-1.274006963449980656e+00,0.000000000000000000e+00
2.490741154958701908e-01,-6.590218520505762567e-02,-3.418857302804589327e-01,-1.603917260707976300e-01,-8.019266430560709757e-01,-1.404573317517169781e-03,-1.304061753787928213e+00,-2.830940239808126258e-01,1.884261227350193835e+01,-1.006314265153582888e+01,1.027005717321844003e+01,-1.247507567220782265e+00,0.000000000000000000e+00
2.471460459097519491e-01,-6.326942786973942245e-02,-3.430503021122577323e-01,-1.570713388372406150e-01,-8.029947596643361996e-01,-1.389098650864286364e-03,-1.304298402778943711e+00,-2.836195539366847540e-01,1.894261227350193977e+01,-1.006915318200347009e+01,1.034022958381397750e+01,-1.220835641563999596e+00,0.000000000000000000e+00
2.452232913188232832e-01,-6.063350134416488346e-02,-3.442163278861534170e-01,-1.537360574537852131e-01,-8.040621188548594533e-01,-1.373813277327068849e-03,-1.304523136593633170e+00,-2.841294982442536532e-01,1.904261227350194119e+01,-1.007498559102522684e+01,1.041056828695551140e+01,-1.193991619654114933e+00,0.000000000000000000e+00
2.433058388971662267e-01,-5.799440816006854599e-02,-3.453838204058346517e-01,-1.503859989724276036e-01,-8.051287254741730237e-01,-1.358714649884874446e-03,-1.304736077742870703e+00,-2.846238956227985506e-01,1.914261227350194261e+01,-1.008064037540425240e+01,1.048107294102608478e+01,-1.166975924081474769e+00,0.000000000000000000e+00
