-4.469671722743582404e-02,-1.473140252329213640e-01,8.202517822787140644e-02,-3.480427283396245880e-02,3.342175518363511583e-03,-3.062514717421274853e-03
-4.438689309558161572e-02,-1.462825290939464840e-01,8.147942173070452099e-02,-3.453736113488645870e-02,3.295491306116208555e-03,-3.089998121104171446e-03
-4.408333773094323671e-02,-1.452537751411756839e-01,8.093075026378099279e-02,-3.427205951122869187e-02,3.256730936692539286e-03,-3.117171418183315411e-03
-4.378609060467514996e-02,-1.442277893059722149e-01,8.037915190238616170e-02,-3.400838673520074212e-02,3.225940100909040296e-03,-3.144005954879471997e-03
-4.349519070361112377e-02,-1.432045969101895522e-01,7.982461470965379613e-02,-3.374636134786206804e-02,3.203163875729699885e-03,-3.170472944909630275e-03
-4.321067653119058799e-02,-1.421842226698353528e-01,7.926712673835195622e-02,-3.348600165855390026e-02,3.188446724255525940e-03,-3.196543474683143961e-03
-4.293258610842289047e-02,-1.411666906987748271e-01,7.870667603264469570e-02,-3.322732574438608255e-02,3.181832495814730308e-03,-3.222188508486405721e-03
-4.266095697486670807e-02,-1.401520245124745212e-01,7.814325062984259218e-02,-3.297035144977363691e-02,3.183364426115197540e-03,-3.247378893656147330e-03
-4.239582618963438909e-02,-1.391402470317840978e-01,7.757683856213791473e-02,-3.271509638602165121e-02,3.193085137476537119e-03,-3.272085365737415711e-03
-4.213723033242174065e-02,-1.381313805867593891e-01,7.700742785832333237e-02,-3.246157793096318689e-02,3.211036639142053964e-03,-3.296278553628473069e-03
-4.188520550455170771e-02,-1.371254469205189508e-01,7.643500654550126894e-02,-3.220981322864382990e-02,3.237260327647420530e-03,-3.319928984707807684e-03
-4.163978733004364274e-02,-1.361224671931423880e-01,7.585956265077878347e-02,-3.195981918905810293e-02,3.271796987272639502e-03,-3.343007089947885348e-03
-4.140101095670161574e-02,-1.351224619856012110e-01,7.528108420294964132e-02,-3.171161248793326337e-02,3.314686790552665713e-03,-3.365483209006633024e-03
-4.116891105721819100e-02,-1.341254513037295482e-01,7.469955923416878030e-02,-3.146520956656307516e-02,3.365969298858074478e-03,-3.387327595305136222e-03
-4.094352183029630055e-02,-1.331314545822270823e-01,7.411497578161525823e-02,-3.122062663169054841e-02,3.425683463031639186e-03,-3.408510421082883851e-03
-4.072487700178951259e-02,-1.321404906886987918e-01,7.352732188914629097e-02,-3.097787965543818620e-02,3.493867624095025552e-03,-3.429001782432106616e-03
-4.051300982585605281e-02,-1.311525779277272485e-01,7.293658560894346332e-02,-3.073698437528732744e-02,3.570559514005402970e-03,-3.448771704314163630e-03
-4.030795308612887540e-02,-1.301677340449809983e-01,7.234275500315107132e-02,-3.049795629410420247e-02,3.655796256475239269e-03,-3.467790145549506150e-03
-4.010973909689873745e-02,-1.291859762313524729e-01,7.174581814550896885e-02,-3.026081068021568149e-02,3.749614367842337825e-03,-3.486027003786899229e-03
-3.991839970431007578e-02,-1.282073211271306801e-01,7.114576312297930805e-02,-3.002556256752895655e-02,3.852049757994034044e-03,-3.503452120450768498e-03
-3.973396628757053933e-02,-1.272317848262058682e-01,7.054257803736856125e-02,-2.979222675570155493e-02,3.963137731341842378e-03,-3.520035285659618273e-03
-3.955646976017136024e-02,-1.262593828803035834e-01,6.993625100694435270e-02,-2.956081781035533110e-02,4.082912987846123651e-03,-3.535746243121665796e-03
-3.938594057111746011e-02,-1.252901303032498970e-01,6.932677016805188774e-02,-2.933135006333851408e-02,4.211409624081747377e-03,-3.550554695004708335e-03
-3.922240870616938019e-02,-1.243240415752678435e-01,6.871412367672476151e-02,-2.910383761303198674e-02,4.348661134356017824e-03,-3.564430306777932426e-03
-3.906590368908968713e-02,-1.233611306473021835e-01,6.809829971029834894e-02,-2.887829432470217020e-02,4.494700411856939956e-03,-3.577342712026207808e-03
-3.891645458290518556e-02,-1.224014109453722687e-01,6.747928646901731053e-02,-2.865473383089911161e-02,4.649559749855214537e-03,-3.589261517237873466e-03
-3.877408999116876281e-02,-1.214448953749549670e-01,6.685707217764839949e-02,-2.843316953189774579e-02,4.813270842934719990e-03,-3.600156306560387941e-03
-3.863883805923255810e-02,-1.204915963253934547e-01,6.623164508709057652e-02,-2.821361459618566131e-02,4.985864788261512928e-03,-3.609996646530409803e-03
-3.851072647552628014e-02,-1.195415256743346671e-01,6.560299347598863573e-02,-2.799608196099299257e-02,5.167372086887282896e-03,-3.618752090768624641e-03
-3.838978247283907769e-02,-1.185946947921916600e-01,6.497110565234909263e-02,-2.778058433286691165e-02,5.357822645085602055e-03,-3.626392184650456367e-03
-3.827603282960726633e-02,-1.176511145466328234e-01,6.433596995515934724e-02,-2.756713418828910661e-02,5.557245775713293666e-03,-3.632886469938387351e-03
-3.816950387120551791e-02,-1.167107953070968401e-01,6.369757475601084407e-02,-2.735574377433459478e-02,5.765670199605813298e-03,-3.638204489386755430e-03
-3.807022147124131811e-02,-1.157737469493312771e-01,6.305590846072703370e-02,-2.714642510937570821e-02,5.983124046996358449e-03,-3.642315791312517818e-03
-3.797821105285104776e-02,-1.148399788599556715e-01,6.241095951099741301e-02,-2.693918998382429167e-02,6.209634858957065531e-03,-3.645189934133381392e-03
-3.789349758999792372e-02,-1.139094999410510956e-01,6.176271638601767144e-02,-2.673404996091897565e-02,6.445229588861674068e-03,-3.646796490871377725e-03
-3.781488791734013283e-02,-1.129822437681998332e-01,6.111201479606845344e-02,-2.653079626260156434e-02,6.688280254509520670e-03,-3.647275233272578073e-03
-3.773501626749568155e-02,-1.120577717906922066e-01,6.046399327663289774e-02,-2.632810141413079522e-02,6.928771032498482439e-03,-3.647645741203725707e-03
-3.765389861420252726e-02,-1.111361043527846343e-01,5.981866120230042855e-02,-2.612596988556946040e-02,7.166713179021944741e-03,-3.647908530087615783e-03
-3.757155084562097819e-02,-1.102172614826738423e-01,5.917602771806709794e-02,-2.592440608564536633e-02,7.402117975793686029e-03,-3.648064118497219756e-03
-3.748798876431537475e-02,-1.093012628942758441e-01,5.853610174105805530e-02,-2.572341436200255294e-02,7.634996729236050682e-03,-3.648113028084641954e-03
-3.740322808724052400e-02,-1.083881279890044486e-01,5.789889196224400070e-02,-2.552299900145739778e-02,7.865360769679767897e-03,-3.648055783506619701e-03
-3.731728444573321340e-02,-1.074778758575511833e-01,5.726440684815253812e-02,-2.532316423025290572e-02,8.093221450567173250e-03,-3.647892912352490666e-03
-3.723017338550774907e-02,-1.065705252816651488e-01,5.663265464257465770e-02,-2.512391421431677332e-02,8.318590147658806028e-03,-3.647624945073305557e-03
-3.714191036665775991e-02,-1.056660947359331360e-01,5.600364336826541695e-02,-2.492525305952204492e-02,8.541478258252091504e-03,-3.647252414910671058e-03
-3.705251076366129076e-02,-1.047646023895574402e-01,5.537738082863941785e-02,-2.472718481194616583e-02,8.761897200404858768e-03,-3.646775857825273158e-03
-3.696198986539096093e-02,-1.038660661081370201e-01,5.475387460946153778e-02,-2.452971345813369924e-02,8.979858412161192613e-03,-3.646195812428267968e-03
-3.687036287512955590e-02,-1.029705034554468518e-01,5.413313208053059655e-02,-2.433284292536109020e-02,9.195373350787915817e-03,-3.645512819911472541e-03
-3.677764491058917173e-02,-1.020779316952151322e-01,5.351516039735994268e-02,-2.413657708190174861e-02,9.408453492017363265e-03,-3.644727423977763871e-03
-3.668385100393560527e-02,-1.011883677929036884e-01,5.289996650285030272e-02,-2.394091973729139608e-02,9.619110329292804989e-03,-3.643840170774741757e-03
-3.658899610181596401e-02,-1.003018284174853336e-01,5.228755712895864771e-02,-2.374587464259828029e-02,9.827355373024060717e-03,-3.642851608824869761e-03
-3.649309506539343689e-02,-9.941832994322075123e-02,5.167793879836102278e-02,-2.355144549069225143e-02,1.003320014984710254e-02,-3.641762288960101283e-03
-3.639616267038271041e-02,-9.853788845143603148e-02,5.107111782611014478e-02,-2.335763591651385945e-02,1.023665620189093649e-02,-3.640572764253494163e-03
-3.629821360709258732e-02,-9.766051973229748773e-02,5.046710032128677581e-02,-2.316444949734859302e-02,1.043773508604789978e-02,-3.639283589956212456e-03
-3.619926248047185269e-02,-9.678623928658798559e-02,4.986589218864610762e-02,-2.297188975310014356e-02,1.063644837325671867e-02,-3.637895323427578920e-03
-3.609932381015952541e-02,-9.591506232748114869e-02,4.926749913025854632e-02,-2.277996014656350626e-02,1.083280764778435726e-02,-3.636408524075161568e-03
-3.599841203053839173e-02,-9.504700378231237257e-02,4.867192664714466849e-02,-2.258866408370117582e-02,1.102682450651579216e-02,-3.634823753287577414e-03
-3.589654149079455486e-02,-9.418207829435339129e-02,4.807918004090437625e-02,-2.239800491392298157e-02,1.121851055825404467e-02,-3.633141574369040498e-03
-3.579372645497911481e-02,-9.332030022458165375e-02,4.748926441534083442e-02,-2.220798593035963261e-02,1.140787742302231018e-02,-3.631362552480503578e-03
-3.568998110207461522e-02,-9.246168365344994977e-02,4.690218467807862057e-02,-2.201861037014529385e-02,1.159493673137206027e-02,-3.629487254573867880e-03
-3.558531952606629190e-02,-9.160624238265492603e-02,4.631794554217534554e-02,-2.182988141469635601e-02,1.177970012369942629e-02,-3.627516249329589427e-03
-3.547975573601612476e-02,-9.075398993690314553e-02,4.573655152772899968e-02,-2.164180218999329358e-02,1.196217924956530579e-02,-3.625450107096713122e-03
-3.537330365614070604e-02,-8.990493956567666145e-02,4.515800696347847809e-02,-2.145437576686283834e-02,1.214238576702282406e-02,-3.623289399830871994e-03
-3.526597712589354255e-02,-8.905910424499695333e-02,4.458231598839863113e-02,-2.126760516126074974e-02,1.232033134195042144e-02,-3.621034701033584886e-03
-3.515778990005206939e-02,-8.821649667918496363e-02,4.400948255328924336e-02,-2.108149333455634072e-02,1.249602764739052817e-02,-3.618686585692169975e-03
-3.504875564880551714e-02,-8.737712930262396538e-02,4.343951042235884297e-02,-2.089604319381861003e-02,1.266948636289387531e-02,-3.616245630220067675e-03
-3.493888795784946127e-02,-8.654101428151515785e-02,4.287240317480253693e-02,-2.071125759209940104e-02,1.284071917387283324e-02,-3.613712412398971570e-03
-3.482820032848275155e-02,-8.570816351563555202e-02,4.230816420637310143e-02,-2.052713932872423166e-02,1.300973777095240994e-02,-3.611087511318460033e-03
-3.471670617770770267e-02,-8.487858864009149851e-02,4.174679673094751353e-02,-2.034369114957533531e-02,1.317655384933843522e-02,-3.608371507319750853e-03
-3.460441883833440674e-02,-8.405230102707172968e-02,4.118830378208649529e-02,-2.016091574738386114e-02,1.334117910818229981e-02,-3.605564981936522015e-03
-3.449135155908894523e-02,-8.322931178759604420e-02,4.063268821458907581e-02,-1.997881576201687021e-02,1.350362524995423613e-02,-3.602668517839538020e-03
-3.437751750472384932e-02,-8.240963177326497691e-02,4.007995270604066546e-02,-1.979739378076825901e-02,1.366390397982571343e-02,-3.599682698779822949e-03
-3.426292975613268871e-02,-8.159327157800397301e-02,3.953009975835546780e-02,-1.961665233864855890e-02,1.382202700505105221e-02,-3.596608109531496556e-03
-3.414760131046883779e-02,-8.078024153980684074e-02,3.898313169931227895e-02,-1.943659391867631064e-02,1.397800603436149050e-02,-3.593445335838064188e-03
-3.403154508126599032e-02,-7.997055174247769127e-02,3.843905068408560305e-02,-1.925722095217035842e-02,1.413185277736050786e-02,-3.590194964356985870e-03
-3.391477389856303870e-02,-7.916421201736759117e-02,3.789785869676993990e-02,-1.907853581904236928e-02,1.428357894392501791e-02,-3.586857582604251020e-03
-3.379730050903233946e-02,-7.836123194511156187e-02,3.735955755189743904e-02,-1.890054084808920690e-02,1.443319624361458393e-02,-3.583433778901780765e-03
-3.367913757611050440e-02,-7.756162085735987533e-02,3.682414889595139046e-02,-1.872323831728707824e-02,1.458071638508559066e-02,-3.579924142323419062e-03
-3.356029768013178011e-02,-7.676538783851143133e-02,3.629163420887209640e-02,-1.854663045408536104e-02,1.472615107550694254e-02,-3.576329262641721358e-03
-3.344079331846739472e-02,-7.597254172743880818e-02,3.576201480555717127e-02,-1.837071943570199595e-02,1.486951201998791376e-02,-3.572649730276847898e-03
-3.332063690566454406e-02,-7.518309111921354926e-02,3.523529183735583936e-02,-1.819550738941738341e-02,1.501081092100609200e-02,-3.568886136242804645e-03
-3.319984077359001279e-02,-7.439704436682845201e-02,3.471146629355791047e-02,-1.802099639287092422e-02,1.515005947784264957e-02,-3.565039072097593836e-03
-3.307841717157761208e-02,-7.361440958291644299e-02,3.419053900287474107e-02,-1.784718847435707439e-02,1.528726938602617026e-02,-3.561109129890371264e-03
-3.295637826657706743e-02,-7.283519464146634426e-02,3.367251063491645546e-02,-1.767408561312124385e-02,1.542245233677598873e-02,-3.557096902113946520e-03
-3.283373614330615392e-02,-7.205940717953548957e-02,3.315738170166145776e-02,-1.750168973965635436e-02,1.555562001645388603e-02,-3.553002981651872186e-03
-3.271050280440702257e-02,-7.128705459895892660e-02,3.264515255892051077e-02,-1.733000273600094829e-02,1.568678410602263387e-02,-3.548827961729842089e-03
-3.258669017060334544e-02,-7.051814406805732849e-02,3.213582340779442409e-02,-1.715902643603560082e-02,1.581595628050875418e-02,-3.544572435868832954e-03
-3.246231008086217229e-02,-6.975268252333872987e-02,3.162939429612572628e-02,-1.698876262578170176e-02,1.594314820847045344e-02,-3.540236997831915609e-03
-3.233737429255718193e-02,-6.899067667119794522e-02,3.112586511994422725e-02,-1.681921304369880452e-02,1.606837155146722401e-02,-3.535822241580781084e-03
-3.221189448163553487e-02,-6.823213298961451623e-02,3.062523562490671383e-02,-1.665037938098250236e-02,1.619163796354376045e-02,-3.531328761226926790e-03
-3.208588224278655088e-02,-6.747705772984413652e-02,3.012750540772984528e-02,-1.648226328186418524e-02,1.631295909070922673e-02,-3.526757150982018276e-03
-3.195934908961435561e-02,-6.672545691810914670e-02,2.963267391761733455e-02,-1.631486634390843724e-02,1.643234657042828839e-02,-3.522108005113981644e-03
-3.183230645481174154e-02,-6.597733635728370016e-02,2.914074045768097823e-02,-1.614819011831345949e-02,1.654981203111510063e-02,-3.517381917900706378e-03
-3.170476569033754688e-02,-6.523270162857659760e-02,2.865170418635503216e-02,-1.598223611020848159e-02,1.666536709163184138e-02,-3.512579483582007819e-03
-3.157673806759637297e-02,-6.449155809320891719e-02,2.816556411880527869e-02,-1.581700577895359464e-02,1.677902336079344081e-02,-3.507701296317868901e-03
-3.144823477762044572e-02,-6.375391089408902201e-02,2.768231912833075264e-02,-1.565250053844003189e-02,1.689079243687821585e-02,-3.502747950139356581e-03
-3.131926693125452327e-02,-6.301976495748504159e-02,2.720196794776059621e-02,-1.548872175738837988e-02,1.700068590714113106e-02,-3.497720038908425696e-03
-3.118984555934235792e-02,-6.228912499468956809e-02,2.672450917084354810e-02,-1.532567075964832298e-02,1.710871534733366880e-02,-3.492618156271213702e-03
-3.105998161291726942e-02,-6.156199550368485901e-02,2.624994125363139946e-02,-1.516334882449830307e-02,1.721489232123012483e-02,-3.487442895615654008e-03
-3.092968596339274942e-02,-6.083838077080155893e-02,2.577826251585720388e-02,-1.500175718694542887e-02,1.731922838015637067e-02,-3.482194850028275720e-03
-3.079896940275763870e-02,-6.011828487237354940e-02,2.530947114230589629e-02,-1.484089703802433588e-02,1.742173506252435444e-02,-3.476874612251764935e-03
-3.066784264377174496e-02,-5.940171167638933630e-02,2.484356518417948564e-02,-1.468076952509753640e-02,1.752242389337268363e-02,-3.471482774642342586e-03
-3.053631632016502728e-02,-5.868866484414098778e-02,2.438054256045631488e-02,-1.452137575215448756e-02,1.762130638391186735e-02,-3.466019929129064790e-03
-3.040440098683890036e-02,-5.797914783186357973e-02,2.392040105924257004e-02,-1.436271678010979727e-02,1.771839403107343044e-02,-3.460486667171435750e-03
-3.027210712006869406e-02,-5.727316389237731287e-02,2.346313833911944230e-02,-1.420479362710615201e-02,1.781369831706422491e-02,-3.454883579719264085e-03
-3.013944511770895451e-02,-5.657071607672091440e-02,2.300875193048316711e-02,-1.404760726880953728e-02,1.790723070892658725e-02,-3.449211257172576407e-03
-3.000642529940176009e-02,-5.587180723578159119e-02,2.255723923687797533e-02,-1.389115863871145072e-02,1.799900265810353006e-02,-3.443470289340482687e-03
-2.987305790678536355e-02,-5.517644002192105546e-02,2.210859753632405875e-02,-1.373544862842584514e-02,1.808902560000611240e-02,-3.437661265403314185e-03
-2.973935310370606419e-02,-5.448461689059731078e-02,2.166282398263947098e-02,-1.358047808798942303e-02,1.817731095358976132e-02,-3.431784773871946349e-03
-2.960532097643201951e-02,-5.379634010198269117e-02,2.121991560675378502e-02,-1.342624782616074104e-02,1.826387012093132547e-02,-3.425841402549421096e-03
